,Twitter ID,Tweet,User ID,Timestamp,Location
633,1589890174921900033,"You have a chance to win!!
1.Get free iphone now
2.Must follow this profile
https://t.co/IbT0axgPQk and share this… https://t.co/cqaLBCCmjO",Enjoygiveaway1,2022-11-08 07:58:51+00:00,
634,1589889853772234754,"Top story: @StreetSignsCNBC: 'Your wait for a new #iPhone model might get longer as $AAPL faces production cuts, bu… https://t.co/mNThFVx9fT",datagenius,2022-11-08 07:57:34+00:00,Chicago
635,1589888745532456960,For Phone X Front Camera Flex Cable for Broken Phone Spare Part Replacement | https://t.co/HHFKeHDSS9… https://t.co/j1CF4izWqi,Robbie48875170,2022-11-08 07:53:10+00:00,People's Republic of China
636,1589888463524212736,"Cybersecurity Tips for Kids
As your kids get older, it is important to teach them how to stay safe online. Here are… https://t.co/7V17Gud9Hw",ItRealtech,2022-11-08 07:52:03+00:00,USA
637,1589888176415739904,"(1/3) What’s up WalkMiners ❗️🏃🏻‍♀️

We are excited to announce the #Alpha #Access #Event recruitment 🥴

Those who u… https://t.co/MAgrpU4CiM",WalkMining,2022-11-08 07:50:54+00:00,
638,1589887654296170496,"#Apple warns of lower #iPhone shipments as #COVID curbs hobble #China plant, chart @ReutersBiz… https://t.co/RlZ7YuTZLg",acemaxx,2022-11-08 07:48:50+00:00,Zurich
639,1589887623245357056,Does anyone else’s #iPhone keeps signing out of their #MicrosoftAccount ?,JamesRBBuckle,2022-11-08 07:48:42+00:00,Planet earth.
640,1589887612881227776,Foxconn: iPhone maker bets on electric truck firm Lordstown Motors | @scoopit https://t.co/mM8G9ap3pq… https://t.co/V2I3pfdgsl,1973GJWEcon,2022-11-08 07:48:40+00:00,
641,1589887461722726400,"Following strong winds and overnight rain, it was a wet and leaf strewn start to the day in #Redmarshall. Another d… https://t.co/6Lkf13jBV9",IanGee19,2022-11-08 07:48:04+00:00,"England, United Kingdom"
642,1589886621201367040,@brainjotter__ #iphone 14ng....will first go get a bag of cement cause I day face big challenge here for my house a… https://t.co/O6c6fUPa4G,GaryDav43247211,2022-11-08 07:44:43+00:00,
643,1589886582995451906,@Apple not able to change lock screen on my #iPhone after recent is update,sumitinduction,2022-11-08 07:44:34+00:00,"Pune, India"
644,1589886277868216320,@brainjotter__ I want update to  pay iphone 12pro max 🙏🙏🙏🙏🙏🙏0100178491712 Equal bank please consider me #Iphone 14Ng,sultansuhail008,2022-11-08 07:43:21+00:00,"Nairobi, Kenya"
645,1589886272428212225,A smooth dynamic portrait of #iPhone user #liquidart https://t.co/oCO3Gr4aP0,dynamicportrai1,2022-11-08 07:43:20+00:00,"Ticino, Switzerland"
646,1589886023206436865,What are best friends on Snapchat ? Explained https://t.co/f9tpjYWt7b #ios #applewatch #iphone #apple #samsung #pro #plus,LnhaxUpdates,2022-11-08 07:42:21+00:00,
647,1589883898657665026,Foxconn: #iPhone maker bets on electric truck firm Lordstown Motors https://t.co/GE3UJV5Igp,DrPatridge,2022-11-08 07:33:54+00:00,Frankfurt am Main
648,1589883164561969152,"Legendary Footballers Coming To Call of Duty

#Legendary #Android #news #smartphones #like4like #likeforlike… https://t.co/RlFjva7ynl",akhiljoseph,2022-11-08 07:30:59+00:00,"delhi, india"
649,1589883154378227712,"Legendary Footballers Coming To Call of Duty

#Legendary #Android #news #smartphones #like4like #likeforlike… https://t.co/061xjh8LLq",TechnobuggTweet,2022-11-08 07:30:57+00:00,"New Delhi, India"
650,1589882569159774209,"@Gadgetronics55 Black Camera Lens Protector Tempered Glass for #iPhone 14 Plus

Buy : https://t.co/a8lYRcxV09… https://t.co/EFUL2NFpXN",Gadgetronics55,2022-11-08 07:28:37+00:00,Chennai
651,1589882365647675392,People wanting to get their hands on the latest Apple #iPhone may have to wait a bit longer. The US IT giant says c… https://t.co/8T5jaEr633,NHKWORLD_News,2022-11-08 07:27:49+00:00,"Tokyo, Japan"
652,1589882098806312960,A loss of attraction in stocks and also in balance sheets ... #Apple #Google #Meta #Amazon #Microsoft… https://t.co/48us18tnT1,paoloigna1,2022-11-08 07:26:45+00:00,
653,1589881618285891584,"#Infographic 👌: #Tech Rout Wipes Out $700 Billion in Market Cap 📉

🔗👉 https://t.co/CducbadWIj via @StatistaCharts… https://t.co/1vxW5XnqeL",DimitriHommel,2022-11-08 07:24:51+00:00,Paris
654,1589881198725459968,"Price of fuel, Continuing with photos from my morning dog walk. I’m out before 6.00am so there is only street light… https://t.co/BYjPYWhnIT",davewilkinson5,2022-11-08 07:23:10+00:00,"Bury, Lancashire"
655,1589880566652235778,"1,000 GHANA Cedis Wonn!!    ✅💥✅
#steph #Warriors #Lakers #Russ #iphone #WANNAMAKELOVE #Bellaokagbue https://t.co/O8J02p8jvD",bettinghome5,2022-11-08 07:20:40+00:00,Hashemite Kingdom of Jordan
656,1589880319125356544,Claim a new iPhone 14! Easy just answer a quick survey to enter in the iphone giveaway promo!… https://t.co/ICAYxbxOXK,chi_tuason,2022-11-08 07:19:41+00:00,"quezon city, philippines"
657,1589879834657923072,"Starlink Sets Data Cap

#ElonMusk #Starlink #Android #news #smartphones #like4like #likeforlike #follow4follow… https://t.co/HIgWG4vAnV",akhiljoseph,2022-11-08 07:17:45+00:00,"delhi, india"
658,1589879822935035904,"Starlink Sets Data Cap

#ElonMusk #Starlink #Android #news #smartphones #like4like #likeforlike #follow4follow… https://t.co/B1cUfnEdNq",TechnobuggTweet,2022-11-08 07:17:42+00:00,"New Delhi, India"
659,1589879302237167616,"Content analysis:
This article scores 62/100. The complete report can be viewed here: https://t.co/eq5hyTfVH1
(I'm… https://t.co/sCvHKs8QQG",valurank,2022-11-08 07:15:38+00:00,"Austin, TX"
660,1589878729265754112,A new vague dynamic portrait of #iPhone user #art https://t.co/52sSqNDmoQ,dynamicportrai1,2022-11-08 07:13:22+00:00,"Ticino, Switzerland"
661,1589878310971899904,"iPhone 14 vs iPhone 14 Pro: Which one to consider? 
On September 7th, 2022, Apple launched ... #apple_iphone_14… https://t.co/u8ozJw6cD5",gadgetarq,2022-11-08 07:11:42+00:00,
662,1589878148757585922,"Loss and damage: Fight over human harm, huge climate costs: SHARM EL-SHEIKH: It was a total loss — the type that is… https://t.co/VcSOgSLUZa",AsharMobeen,2022-11-08 07:11:03+00:00,"Gujranwala, Pakistan"
663,1589877646842040320,"I have created my new telegram channel based on Apple News! 

Like, comment, follow and Retweet! 
#apple #news… https://t.co/V2a9frahgC",aravarora_,2022-11-08 07:09:04+00:00,
664,1589877185716051969,Addicted. To. @MARVELSNAP #MarvelSnap #iPhone,RABIDSLOTH83,2022-11-08 07:07:14+00:00,"Patterson, CA"
665,1589875440818311168,"‼NEW FEATURE ONLINE MULTIPLAYER‼⠀
⠀⠀⠀⠀⠀⠀⠀⠀
Safari: Online Evolution - Mac Version 

Click/Copy link for ❗FREE❗ down… https://t.co/1JDvKA4VS2",JurassicApps,2022-11-08 07:00:18+00:00,United Kingdom
666,1589875236987555840,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/iwWJgTbxwW",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
667,1589875236668723200,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/nXdqiyxpnA",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
668,1589875236526206976,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/TF2EmjdBrg",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
669,1589875236454821888,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/gKobeocYiI",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
670,1589875236253577217,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/20AqF9V7XV",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
671,1589875236211761158,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/vjCAwI4E0Q",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
672,1589875236173975556,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/5zVjaaJPC0",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
673,1589875235695706112,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/dJs6hf1fKc",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
674,1589875235636989953,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/cbGgeLGaKC",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
675,1589875235632848896,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/GBuwPxX7iU",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
676,1589875234735202305,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/55mSmrIip8",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
677,1589875234525552641,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/UN75CgzjUv",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
678,1589875234441756672,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/Te9tiSNJQd",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
679,1589875234424819712,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/UTAUCSZyjJ",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
680,1589875234387423232,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/dSfpfqPNiM",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
681,1589875234143961094,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/g2MTB2pWjs",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
682,1589875234034827264,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/xyj2zMnMWK",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
683,1589875234014105601,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/mE8D1QH7Fh",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
684,1589875233992736768,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/cAVooVD14o",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
685,1589875233699557376,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/pD7E0CquVj",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
686,1589875233481101312,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/Lf9V5uZCCr",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
687,1589875233422381056,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/VM97zOO5jI",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
688,1589875132033794049,"1,000 GHANA Cedis Wonn!!    ✅💥✅
#steph #Warriors #Lakers #Russ #iphone #WANNAMAKELOVE #Bellaokagbue https://t.co/QIRc4ritMD",odds_winning6,2022-11-08 06:59:04+00:00,Interested members only 
689,1589874065816563712,"Completed quadruple set 😍😍

#iPhone 
#iPad 
#iWatch 
#AirPods",The_OG_RC,2022-11-08 06:54:50+00:00,Canada
690,1589873096953311232,Recell Cellular buys locked iPhones nationwide and pays top dollar for your used locked iPhone online.… https://t.co/0Y3UNxyMIo,Recellcellular,2022-11-08 06:50:59+00:00,"Wilmington,NC"
691,1589871350709379072,"I will promote your instagram page daily growth
#Linkedinlead #ledgeneration #emailmarketing #B2bled #B2clead… https://t.co/FXHwu4I92u",SiamHabib8,2022-11-08 06:44:03+00:00,"Joypurhat,Dhaka"
692,1589871163894661120,A cyclopean dynamic portrait of #iPhone user #digitalart https://t.co/8tOHtFlU5k,dynamicportrai1,2022-11-08 06:43:18+00:00,"Ticino, Switzerland"
693,1589870835866554368,"The #Foxconn plant in #Zhengzhou, Henan province, was disinfected and cleaned thoroughly on Saturday during an outb… https://t.co/oyajzGR3EU",ShanghaiEye,2022-11-08 06:42:00+00:00,Shanghai
694,1589870083668840448,"Foxconn Zhengzhou Facility Promises Bonuses to Lure Returning Employees via @techshotsapp 

#foxconn #Zhengzhou… https://t.co/ugjM6Zmq68",techshotsapp,2022-11-08 06:39:00+00:00,New Delhi
695,1589869220111998976,iPhone Owners Can Soon Tap To Pay with PayPal and Venmo | CNET https://t.co/zOfHphC4Im #iphone #paypal #taptopay #venmo #todaysdough,TodaysDough,2022-11-08 06:35:35+00:00,"Tampa, FL"
696,1589868744133971970,"I will create a professional, modern, and unique UI for your mobile application.🤩https://t.co/KRAu1qtlW0
#android… https://t.co/cTZBXHAsIn",rquick403,2022-11-08 06:33:41+00:00,https://linktr.ee/rquick
697,1589868698059542528,"Here's an easy guide for you.

#android #iPhone 

https://t.co/rwuPVERFRJ",BGRIndia,2022-11-08 06:33:30+00:00,India
698,1589868315924893696,"iPhone 14 Pro First Look
#iphone #iPhone14Pro #Jdmtech https://t.co/Evg80rWS2D",Jdmtech_,2022-11-08 06:31:59+00:00,India
699,1589867554201546752,Check out if u r #iOS16 #ios #iPhone users ⬇️⬇️⬇️ https://t.co/xQCOncX6Ji,Ahmadansari2233,2022-11-08 06:28:57+00:00,"Bhiwandi, India"
700,1589865794993016832,"#iphone #apple #samsung #galaxy ...

Flash (same) photo.... xD

Left samsung...
Right iphone.

Ok lol #TeamOM… https://t.co/w9IaMu1cao",cri1305,2022-11-08 06:21:58+00:00,
701,1589864592012120070,"iPhone #Alarm Volume: How to Adjust, Change and Fix it
While this is not a complicated topic, it might make many us… https://t.co/XqG0bjAiWp",instazood,2022-11-08 06:17:11+00:00,
702,1589863746931142657,"It's a great device, but when you take into account other iPhones... :o
#iPhone14Plus #iPhone14 #iOS #iPhone #Apple… https://t.co/q4RpOeWPF4",shahzisme,2022-11-08 06:13:50+00:00,Malaysia
703,1589863624738103298,A liberated dynamic portrait of #iPhone user #digitalart https://t.co/F6GCk8n5Hp,dynamicportrai1,2022-11-08 06:13:21+00:00,"Ticino, Switzerland"
704,1589863406970220544,"I use iPhone as my secondary phone.
Yes we exist.
#iPhone",szinjarde,2022-11-08 06:12:29+00:00,"Pune, India"
705,1589862605572956161,Looking for the best mobile phone deals in Qatar? Come and find out what's new by visiting the nearest Ansar Galler… https://t.co/g6fPhOULIJ,ansargalleryqa,2022-11-08 06:09:18+00:00,"Doha, Qatar"
706,1589861371508060161,"iPhone 14 Pro Max Unboxing and First Impression.
YouTube : https://t.co/YEkbirmgsD
#iphone14promax #iphone14series… https://t.co/Krg46kSUt8",techmeemore,2022-11-08 06:04:23+00:00,
707,1589861326914211842,"#apple #iphone

Apple: Pre-Order begins at 2:01 p.m. CET

Me at 01:55 p.m: https://t.co/p4KjKGMQ0k",SanderBapf,2022-11-08 06:04:13+00:00,München (zugereist ☝️)
708,1589860893038637057,"Apple Ipad 10% off
#iphone #apple #samsung #plus #xiaomi #pro #s #smartphone #oppo #android #promax #case #vivo… https://t.co/fomgrxmNjc",aapna_dukan,2022-11-08 06:02:29+00:00,
709,1589860269810933760,Phone insurance that leaves nothing to chance https://t.co/cs4fIWhMoX #iphone #apple #samsung https://t.co/6b3Xq7KRxe,loopsinsurance,2022-11-08 06:00:01+00:00,
710,1589858080912986112,"Apple Warns Of Hit To iPhone Shipments From China COVID Disruptions via @techshotsapp 

#Apple #iphone #Canada… https://t.co/QWjO5W4pCd",techshotsapp,2022-11-08 05:51:19+00:00,New Delhi
711,1589857883575177216,"diamond deasign
#iPhone
#positive
#cases
#iphone
#iPhone14
#iPhone14 Pro
#iPhone14Max
#iPhone14 Pro Max
❤️Like | ✉️… https://t.co/ypqMB4dyDD",WuKiana1,2022-11-08 05:50:32+00:00,"Dongguan, Guangdong, CN"
712,1589857744152330240,"private design
#iPhone
#positive
#cases
#iphone
#iPhone14
#iPhone14 Pro
#iPhone14Max
#iPhone14 Pro Max
❤️Like | ✉️C… https://t.co/l8c3DSzP9J",WuKiana1,2022-11-08 05:49:58+00:00,"Dongguan, Guangdong, CN"
713,1589856680879456257,Yeah #Newphone #iphone14pro #iphone14pro256gb #iphone14prodeeppurple #iphone14purple #iphone @apple… https://t.co/PFOGD94kgD,anchorujjwal,2022-11-08 05:45:45+00:00,Delhi 
714,1589856219623092224,#Temple #Run App Apes Review. https://t.co/ieI4JSEeIx #apple #ios #ipad #iphone https://t.co/QaAG9Igvss,Appapescom,2022-11-08 05:43:55+00:00,
715,1589856061233586176,A new unidentified dynamic portrait of #iPhone user #cyberart https://t.co/YPRn7gVIaJ,dynamicportrai1,2022-11-08 05:43:17+00:00,"Ticino, Switzerland"
716,1589855439386079232,"Realme GT Neo 4 Specifications Tipped

#Realme #RealmeGTNeo4 #Android #news #smartphones #like4like #likeforlike… https://t.co/0eVEGdlEUx",akhiljoseph,2022-11-08 05:40:49+00:00,"delhi, india"
717,1589851789243088897,"#Zhengzhou has been the subject of national focus, particularly after hundreds of workers from the #iPhone manufact… https://t.co/hGGO6saPl2",Vishal_02_,2022-11-08 05:26:19+00:00,"Maharashtra, India"
718,1589851380579471361,"How to Change the Country On iPhone? https://t.co/dWt4k0pb54
#HowtoChangetheCountryOniPhone #Iphone… https://t.co/ebLmhCk5IU",Mashablenewss,2022-11-08 05:24:41+00:00,Canada
719,1589850324894093313,"Within a day you can convert #Website into #ios app with #Web2appz
Visit: https://t.co/rnFAB5r8qh

#Trending… https://t.co/olUgeA4yyU",Web2Appz,2022-11-08 05:20:30+00:00,India
720,1589849627997921281,"The #iPhone Scam 

Hemant Roy is back &amp; will keep on coming back.. the con arist

BIG EXPOSE coming...",Love4mAdil,2022-11-08 05:17:43+00:00,
721,1589849031555121152,#iphonecase #iphone6case #iphoneSEcase #samsung #iphone #phonecase #iphone7case #iphone7pluscase… https://t.co/VzoQ52YCkn,zoobizucom,2022-11-08 05:15:21+00:00,
722,1589848984713322496,"Design App Screenshot for AppStore PlayStore

https://t.co/tV5FIyIplN

#design #Deprem #AVLMUN #Elon #Musk… https://t.co/QdhUll3wFi",DigiTec28283905,2022-11-08 05:15:10+00:00,
723,1589848788964761601,"New iPhone Holiday Season Wallpapers, based on the latest Apple Gift Card Logo.

Download from our Telegram Channel… https://t.co/g2HTZBEYWO",9techeleven,2022-11-08 05:14:23+00:00,Greece
