,Twitter ID,Tweet,User ID,Timestamp,Location
346,1591401308690554882,@JuhaLaakso @I_am_iPhone14 @FrankDieWelt @TerribleMaps Even if it doesn’t Taiwanese does have normal a,JamesMaili,2022-11-12 12:03:33+00:00,"Paisley, Scotland"
347,1591401200746127360,"#荒野5周年大感謝祭 
iPhone14 https://t.co/24LeIa0qTG",qnfv6_,2022-11-12 12:03:07+00:00,
348,1591401109314506753,iPhone14 https://t.co/4uLJ3M7fkd,saya555,2022-11-12 12:02:45+00:00,
349,1591401072849219584,#荒野5周年大感謝祭 iPhone14 https://t.co/c5iP5vndRQ,ryo2525252,2022-11-12 12:02:37+00:00,🥇44
350,1591401020755947520,"@GAME_KNIVES_OUT #荒野5周年大感謝祭 
iPhone14",r0y111_a0,2022-11-12 12:02:24+00:00,大阪 大阪市 北区
351,1591400981476315137,#荒野5周年大感謝祭  iPhone14 https://t.co/RGoIXA8ZAB,Oki730root58,2022-11-12 12:02:15+00:00,沖縄
352,1591400837355802624,"#荒野行動5周年大感謝祭
iPhone14 https://t.co/qKP6QINFat",epiyon1124,2022-11-12 12:01:41+00:00,日本 東京
353,1591400388322029569,"#荒野5周年大感謝祭 
iPhone14 https://t.co/4R6OsAsxdK",rannkunng,2022-11-12 11:59:54+00:00,
354,1591400319920922629,#荒野5周年大感謝祭　　iPhone14 https://t.co/HVhBF4y2np,katasho7,2022-11-12 11:59:37+00:00,岡山 倉敷市
355,1591400196944297984,#荒野5周年大感謝祭 iPhone14 https://t.co/RGoIXA8ZAB,Oki730root58,2022-11-12 11:59:08+00:00,沖縄
356,1591399864319217664,"@GAME_KNIVES_OUT #荒野5周年大感謝祭 
iPhone14🧡",24omuchi37,2022-11-12 11:57:49+00:00,🐟ྀི👼ྀི🧡
357,1591399764767440896,"#荒野5周年大感謝祭 
iPhone14📱 https://t.co/kXYAjY53bU https://t.co/tuFyA8KFQH",m_k_mama0914,2022-11-12 11:57:25+00:00,
358,1591399652364275713,@GAME_KNIVES_OUT #荒野5周年大感謝祭＋iPhone14,3wEHF86ennktOEh,2022-11-12 11:56:58+00:00,
359,1591399334566047745,Join me in this massive airdrop from Attlas with iPhone14 and 600.000.000 SHIB prize pool! https://t.co/7yi9iTwLI0,Chiagozie50,2022-11-12 11:55:42+00:00,Nigeria
360,1591398931887685632,"#荒野5周年大感謝祭  
iPhone14 https://t.co/XzfsgSrPs4",shingodss,2022-11-12 11:54:06+00:00,
361,1591398558963728384,＼#荒野5周年大感謝祭 + iPhone14／ https://t.co/qkXroPDqQr,yuka10f,2022-11-12 11:52:37+00:00,
362,1591398420178149376,#荒野5周年大感謝祭 iPhone14 https://t.co/GI6sGhuk0y,SR_Awo,2022-11-12 11:52:04+00:00,🐼☔️
363,1591398329120063489,#荒野5周年大感謝祭＋iPhone14 https://t.co/NgsmKNeGvT,0914yochan,2022-11-12 11:51:43+00:00,ながのけんすわし(日本のへそあたり)
364,1591398275865010176,iphone14 https://t.co/s5GHpS87ET,oboro_neko_,2022-11-12 11:51:30+00:00,いろんなゲームの中
365,1591398169329696768,"#荒野5周年大感謝祭
iphone14 https://t.co/NVgfMK4Evl",2x1dR,2022-11-12 11:51:04+00:00,
366,1591398168234983427,"#荒野5周年大感謝祭

iphone14 https://t.co/lnjMJ9oqPo",tamaokishunsaku,2022-11-12 11:51:04+00:00,愛知→大阪→愛知
367,1591398155664646144,"#荒野5周年大感謝祭 
iPhone14‼️ https://t.co/jXYyiCkbdf",Lpe5Ab,2022-11-12 11:51:01+00:00,懸賞垢フォロバ100％🦐
368,1591398136521846785,@gpWuhRSCykfHkGM iPhone14,Yukkuritige,2022-11-12 11:50:57+00:00,アルプス山脈
369,1591398125549551616,"✅Dubai Mall iPhone 14 Pro 256GB Silver
Link: https://t.co/89FKjP8mcq 
#iphone14pro #iphone14promax #iphone14 #iphonedubai",ReserveUae,2022-11-12 11:50:54+00:00,Dubai
370,1591398099628732417,"#荒野5周年大感謝祭 
iPhone14‼️ https://t.co/8hOG3XucC6",omoti1216,2022-11-12 11:50:48+00:00,【推しマ】🚬👨🏻‍🦳🐉🦊ྀི🍨🌟🍣
371,1591398087050002434,"#荒野5周年大感謝祭
iPhone14 https://t.co/ddPxOkUA8f",31Gclx,2022-11-12 11:50:45+00:00,
372,1591398004275433473,#荒野5周年大感謝祭 iPhone14 https://t.co/H14BuGDvHh,1mu_nidaaaa,2022-11-12 11:50:25+00:00,
373,1591397783831195651,@3uIEvsuuRWnPT1p iPhone14,ks2007814,2022-11-12 11:49:33+00:00,
374,1591397539810402305,#荒野5周年大感謝祭　iPhone14 https://t.co/YrRSXHEA5q,zr1PbmLGxXcy2A5,2022-11-12 11:48:34+00:00,
375,1591397348160471041,"#荒野5周年大感謝祭 

iPhone14 https://t.co/hnq7JR9We6",HARUTYATOOSAMU,2022-11-12 11:47:49+00:00,
376,1591397297145155586,@GAME_KNIVES_OUT #荒野5周年大感謝祭　iPhone14,jYRc8qirpAslch2,2022-11-12 11:47:37+00:00,
377,1591397287074594818,@GAME_KNIVES_OUT #荒野5周年大感謝祭　iPhone14,arpl5arpl,2022-11-12 11:47:34+00:00,
378,1591397279839420417,#荒野5周年大感謝祭　+iPhone14 https://t.co/zjKAd1jHEj,k00639596,2022-11-12 11:47:32+00:00,hなひとのとこ
379,1591397245907513346,"#荒野5周年大感謝祭
「iPhone14」 https://t.co/s9Db5fnzf7",amour_gratuit,2022-11-12 11:47:24+00:00,₍₍(∩´ ᵕ `∩)⁾⁾ゎ‹ゎ‹
380,1591397233869529092,@tcRD3Etks9ZQXKa iPhone14,ZBkS1S0RHxPC8nT,2022-11-12 11:47:21+00:00,日本
381,1591397089711656961,"@GAME_KNIVES_OUT #荒野5周年大感謝祭
iPhone14",CXCO03,2022-11-12 11:46:47+00:00,関東
382,1591396988918333440,#荒野5周年大感謝祭 iPhone14📱 https://t.co/rpmWLJp7rf,pshirenp,2022-11-12 11:46:23+00:00,地球
383,1591396984006795266,#荒野5周年大感謝祭   iPhone14 https://t.co/UQu155pSfm,poke_12345,2022-11-12 11:46:22+00:00,
384,1591396949911306241,@gpWuhRSCykfHkGM iPhone14,sei03711,2022-11-12 11:46:14+00:00,
385,1591396854839009283,@GAME_KNIVES_OUT +iPhone14,tibiramune41123,2022-11-12 11:45:51+00:00,ナメック星
386,1591396776892076032,@GAME_KNIVES_OUT #荒野5周年大感謝祭 +iPhone14,tibiramune41123,2022-11-12 11:45:32+00:00,ナメック星
387,1591396738182832128,"#荒野5周年大感謝祭
iPhone14 https://t.co/FBt5s3PLwF",fuieko_fufuro,2022-11-12 11:45:23+00:00,
388,1591396699775598592,#荒野5周年大感謝祭+iPhone14 https://t.co/EnwFSYXkAg,jra5_z,2022-11-12 11:45:14+00:00,
389,1591396521131798531,#荒野5周年大感謝祭 iPhone14 https://t.co/v5NBz2uF4K,maaa0808,2022-11-12 11:44:32+00:00,MasaruS
390,1591396438453673984,"#荒野5周年大感謝祭 
iPhone14🔥 https://t.co/yXsmklkAqd",w9tKC30V87MAyMj,2022-11-12 11:44:12+00:00,
391,1591396415120736257,@GAME_KNIVES_OUT #荒野5周年大感謝祭  iPhone14,Lovedtmt,2022-11-12 11:44:06+00:00,
392,1591396338088148994,"#荒野5周年大感謝祭 
iPhone14 https://t.co/vx3WM84obl",mioriPHV,2022-11-12 11:43:48+00:00,日本 北海道
393,1591396156139261953,@GAME_KNIVES_OUT #荒野5周年大感謝祭  iPhone14,XlRtf,2022-11-12 11:43:04+00:00,
394,1591396098157211648,"#荒野5周年大感謝祭
#荒野5周年ケーキ大作戦
iPhone14 https://t.co/rAmwNbOu2r",SWkamikami,2022-11-12 11:42:51+00:00,
395,1591396095649001472,@GAME_KNIVES_OUT #荒野5周年大感謝祭＋iPhone14,XlRtf,2022-11-12 11:42:50+00:00,
396,1591395941051150337,"iPhone14
#荒野5周年大感謝祭 https://t.co/pZSQoaDVeo",ai0201512,2022-11-12 11:42:13+00:00,
397,1591395940497489921,"#荒野5周年大感謝祭 
iPhone14 https://t.co/0IMNMJZ3Im",salmontrtr,2022-11-12 11:42:13+00:00,日本
398,1591395800801808384,"Here’s our price list for the new iPhone 📱 14 &amp; iWatch series🥳

Contact us today to place your order… https://t.co/kiHW9ca8bB",AppleMax_Store,2022-11-12 11:41:40+00:00,Botswana
399,1591395684028395520,"@GAME_KNIVES_OUT #荒野5周年大感謝祭 
iPhone14",salmontrtr,2022-11-12 11:41:12+00:00,日本
400,1591395550901198848,#荒野5周年大感謝祭 + iPhone14 https://t.co/gkd9rsTqvZ,YuIq0y,2022-11-12 11:40:40+00:00,
401,1591395516579217409,@GAME_KNIVES_OUT #荒野5周年大感謝祭 ＋iPhone14,3jDw0b,2022-11-12 11:40:32+00:00,日本 愛知
402,1591395345602609152,#荒野5周年大感謝祭  iPhone14 https://t.co/BhT5ghthEh,knsu_s,2022-11-12 11:39:51+00:00,関東
403,1591395293366718466,"#荒野5周年大感謝祭

iPhone14 https://t.co/Beihrj7gVj",bz4pu,2022-11-12 11:39:39+00:00,
404,1591395123115724800,"#荒野5周年大感謝祭 
iPhone14 https://t.co/bYovFlCiIH",tirol1210M4a1,2022-11-12 11:38:58+00:00,
405,1591394918207213569,#荒野5周年大感謝祭 iPhone14 https://t.co/um1HnQY9wR,mofumochisaku,2022-11-12 11:38:09+00:00,icon:くび(くびなが)さん
406,1591394717635579904,Join me in this massive airdrop from Attlas with iPhone14 and 600.000.000 SHIB prize pool! https://t.co/RGUGgjnw4W,MCindaga,2022-11-12 11:37:22+00:00,
407,1591394600580972544,"iPhone14❣️

#荒野5周年大感謝祭 https://t.co/4JfdEGMvlK",ssstt2580,2022-11-12 11:36:54+00:00,日本 
408,1591394581647851522,"#荒野5周年大感謝祭 
iPhone14 https://t.co/TOzxsx6Acd",TAKADA710,2022-11-12 11:36:49+00:00,
409,1591394557094420480,"@GAME_KNIVES_OUT #荒野5周年大感謝祭
iPhone14",MO_dikn,2022-11-12 11:36:43+00:00,
410,1591394536491601920,"@GAME_KNIVES_OUT #荒野5周年大感謝祭
iPhone14",itsuzizi316,2022-11-12 11:36:38+00:00,日本 
411,1591394534197727232,"iPhone14

#荒野5周年大感謝祭 https://t.co/Zg8QVkDrUp",yaochan00,2022-11-12 11:36:38+00:00,
412,1591394439846825984,"@GAME_KNIVES_OUT #荒野5周年大感謝祭  #荒野5周年ケーキ大作戦 

iPhone14",kh9j8,2022-11-12 11:36:15+00:00,
413,1591394388303032321,#荒野5周年大感謝祭  iPhone14 https://t.co/U4EJnyCEJ5,mou_mo0,2022-11-12 11:36:03+00:00,
414,1591394373232513024,"✅Dubai Mall iPhone 14 Pro 1TB Space Black
Link: https://t.co/tcdksOzdTr 
#iphone14pro #iphone14promax #iphone14 #iphonedubai",ReserveUae,2022-11-12 11:35:59+00:00,Dubai
415,1591394356388581377,#荒野5周年大感謝祭　iPhone14 https://t.co/KxBfZCJ4Sx,Chi128Chi,2022-11-12 11:35:55+00:00,
416,1591394301002797056,"#荒野5周年大感謝祭 
iPhone14 https://t.co/JK9HXaYugV",sukuto_ww,2022-11-12 11:35:42+00:00,
417,1591394189820194816,"#荒野5周年大感謝祭 
iPhone14 https://t.co/caQNvHXXRM",ASH_bananafish_,2022-11-12 11:35:16+00:00,
418,1591394057934491649,"#荒野5周年大感謝祭 
iPhone14 https://t.co/zU6jWfmRmN",doemudesu0324,2022-11-12 11:34:44+00:00,えむにーと
419,1591394047645880323,"#荒野5周年大感謝祭 
iPhone14 https://t.co/jBUuYzGYdy",Omadare_777,2022-11-12 11:34:42+00:00,
420,1591393988518776832,#荒野5周年大感謝祭 iPhone14 https://t.co/Wps6lyJDmj,n910l,2022-11-12 11:34:28+00:00,
421,1591393981065461761,iPhone14 https://t.co/MifPpeq6es,L0F4FIo3GBM3dDq,2022-11-12 11:34:26+00:00,
422,1591393820171960320,#荒野5周年大感謝祭  +iPhone14 https://t.co/Dy5ab80OiQ,nanase_shingeki,2022-11-12 11:33:48+00:00,
423,1591393811338362881,@GAME_KNIVES_OUT iPhone14,takato101518,2022-11-12 11:33:45+00:00,
424,1591393710784512001,#荒野5周年大感謝祭 +iPhone14 https://t.co/wcZqT2tXKY,amagi1940014,2022-11-12 11:33:21+00:00,"iPhone: 0.000000,0.000000"
425,1591393688479240192,@GAME_KNIVES_OUT iPhone14,takato101518,2022-11-12 11:33:16+00:00,
426,1591393459013054464,"#荒野5周年大感謝祭 
#荒野5周年ケーキ大作戦
iPhone１４ https://t.co/ToiDc7th8K",NOGENOLAGG,2022-11-12 11:32:21+00:00,
427,1591393413660045313,"iPhone14！！！

 #荒野5周年大感謝祭 https://t.co/41GTn5Lc09",harapeco_mai,2022-11-12 11:32:11+00:00,💝イラスト制作依頼要相談💝
428,1591393347469717504,"#荒野5周年大感謝祭 
iPhone14 https://t.co/UoJ02MhkXz",VotCch,2022-11-12 11:31:55+00:00,
429,1591393209221255169,#5周年大感謝祭+iPhone14 https://t.co/rFYDiww6HX,tororo_family,2022-11-12 11:31:22+00:00,日本 東京 豊島区【荒野行動公式から表彰経験有り⇩】
430,1591393178464452608,#荒野5周年大感謝祭 iPhone14 https://t.co/grzRFOBhg3,mocapoooo,2022-11-12 11:31:15+00:00,
431,1591393160152117248,"#荒野5周年大感謝祭
iPhone14 https://t.co/23dZYO5qG3",hiko_2023,2022-11-12 11:31:10+00:00,日本
432,1591393134826905603,"#荒野5周年大感謝祭 
#荒野5周年ケーキ大作戦
iPhone１４ https://t.co/qzOs4Cje2y",an_qqk,2022-11-12 11:31:04+00:00,
433,1591393125326794752,"#荒野5周年大感謝祭
iPhone14 https://t.co/wE89yLLbLF",_Otax7,2022-11-12 11:31:02+00:00,日本 東京
434,1591393072449224704,"#荒野5周年大感謝祭
iPhone14💗 https://t.co/uCH4zrPbnw",titan626,2022-11-12 11:30:49+00:00,
435,1591392985362890754,"#荒野5周年大感謝祭
iPhone14！ https://t.co/Xm5cWuAgPS",n_s10969_,2022-11-12 11:30:29+00:00,
436,1591392851682000896,"#荒野5周年大感謝祭
iPhone14！！ https://t.co/QiInPSc2nG",taiyo_morinana,2022-11-12 11:29:57+00:00,
437,1591392711856119808,#荒野5周年大感謝祭   iPhone14 https://t.co/llSRTPYZk7,oretensaidayone,2022-11-12 11:29:23+00:00,
438,1591392626292715522,"#荒野5周年大感謝祭
iPhone14 https://t.co/eQOfOE1BTV",YmR1004,2022-11-12 11:29:03+00:00,10／4 🎂
439,1591392599054880768,#荒野5周年大感謝祭  iPhone14🤳 https://t.co/RXWH7FBVuv,k76379466,2022-11-12 11:28:56+00:00,
440,1591392388265947138,"#荒野5周年大感謝祭 
#荒野5周年ケーキ大作戦
iPhone１４ https://t.co/Agc0lhSAyq",TV_animelove,2022-11-12 11:28:06+00:00,
441,1591392239057788929,#荒野5周年大感謝祭 +iPhone14 https://t.co/U3gI3NLo4s,Bmzzu3U9Lr3DWv7,2022-11-12 11:27:31+00:00,
442,1591392022178705409,"#荒野5周年大感謝祭 

iPhone14 https://t.co/K82IQ7AmJW",seamoon2525,2022-11-12 11:26:39+00:00,ご褒美くれた天使様の願い1つ叶えます❕⬇️
443,1591392008253632512,"Everywhere mission commission is on. In PWD files don't get passed without an iPhone 14: @VijaiSardesai 

#Goa… https://t.co/e31qNHRXvg",InGoa24x7,2022-11-12 11:26:36+00:00,Goa
444,1591391943291912192,#荒野5周年大感謝祭  iPhone14 https://t.co/6wh3qth9tH,7n_cHa,2022-11-12 11:26:20+00:00,
445,1591391880000200707,"#荒野5周年大感謝祭 

iPhone14 https://t.co/FIrtqJw2BI",Ch1_Na_R1n,2022-11-12 11:26:05+00:00,こちらは配信等のお知らせをします✨️
446,1591391808466325505,#荒野5周年大感謝祭 + iPhone14 https://t.co/jIRG5Ze9dU,raaphae_2,2022-11-12 11:25:48+00:00,モンスト
447,1591391732616556544,#荒野5周年大感謝祭 + iPhone14 https://t.co/5r2YMM0y5e,MADAOxxxxx,2022-11-12 11:25:30+00:00,
448,1591391675880181760,@takabaystars725 iPhone14？🫠,YOKOHAMAtako,2022-11-12 11:25:16+00:00,
449,1591391643831513088,#荒野5周年大感謝祭　iPhone14 https://t.co/haFcFjq7mE,Hiyoneko424,2022-11-12 11:25:09+00:00,
450,1591391582565330947,#荒野5周年大感謝祭 iPhone14 https://t.co/zBfAZgy0ZP,shio66613,2022-11-12 11:24:54+00:00,日本
451,1591391581432864769,#荒野5周年大感謝祭  iPhone14 https://t.co/7T28VF0M3H,3obmd,2022-11-12 11:24:54+00:00,＊(*ᴗˬᴗ)⁾⁾ RTが多いのでRT非表示おすすめします＊
452,1591391577439494144,"#TechWithMC | For the iPhone 14 Pro, Apple retains the stainless-steel frame with matte textured glass on the back.… https://t.co/pG4JKOxGcG",moneycontrolcom,2022-11-12 11:24:53+00:00,Mumbai
453,1591391499782344704,iPhone14 https://t.co/p05wUd0iSq,feian_wl,2022-11-12 11:24:34+00:00,
454,1591391414860255232,@GAME_KNIVES_OUT #荒野5周年大感謝祭 +iPhone14,Mia_0716_,2022-11-12 11:24:14+00:00,
455,1591391413199339520,"@attlas_exchange Rewards: 
Random 1 in Top Ref: 01 #iPhone14 (in USDT)
Top 5 Ref &amp; Random 5 in Top Ref: 8M #SHIB ea… https://t.co/F1LcpMTXFS",sofyan7777fasma,2022-11-12 11:24:14+00:00,
456,1591391408132427780,@itsiclassic I don't mind the selfie camera that much (I use it rarely) so I'd go with D.,I_am_iPhone14,2022-11-12 11:24:12+00:00,"Cupertino, CA"
457,1591391402264756226,"#荒野行動5周年大感謝祭 
iPhone14 https://t.co/5YRjLzLoDH",RC_Jap_happy,2022-11-12 11:24:11+00:00,
458,1591391315253923840,"#荒野5周年大感謝祭 
iPhone14 https://t.co/0a8Nt1rAa7",myl0vejdab4,2022-11-12 11:23:50+00:00,
459,1591391218730401792,iPhone14 https://t.co/yZ84vmCEbm,Iseebikun1324,2022-11-12 11:23:27+00:00,
460,1591391113201750017,"#荒野5周年大感謝祭 
iPhone14 https://t.co/bhNbtmq45g",Cozicoz1,2022-11-12 11:23:02+00:00,なんか色々おめでとぉらぶち〜↑↑↑
461,1591390944020271104,#荒野5周年大感謝祭　iPhone14 https://t.co/DSdXRm7BCL,Tj72B,2022-11-12 11:22:22+00:00,
462,1591390895760642048,"Speech to text : Voice to text is the powerful, real-time dictation solution. Based on the latest artificial intell… https://t.co/CuBtRaGfuj",voiceovermaker,2022-11-12 11:22:10+00:00,
463,1591390876894638081,"#荒野5周年大感謝祭
iPhone14 https://t.co/e5BlCyqgD5",miyupiyo_pink,2022-11-12 11:22:06+00:00,
464,1591390752671928320,#荒野5周年大感謝祭  iPhone14 https://t.co/KlYzmrtPad,kzet07,2022-11-12 11:21:36+00:00,
465,1591390746833453057,"@GAME_KNIVES_OUT #荒野5周年大感謝祭 
iPhone14
(●'◡'●)",hikaruji3,2022-11-12 11:21:35+00:00,
466,1591390696275341313,"#荒野5周年大感謝祭 
iPhone14
(●'◡'●) https://t.co/8icQirWoZy",hikaruji3,2022-11-12 11:21:23+00:00,
467,1591390611097411586,@GAME_KNIVES_OUT #荒野5周年大感謝祭 +iPhone14,koucyan_da,2022-11-12 11:21:02+00:00,
468,1591390550066089985,@GAME_KNIVES_OUT #荒野5周年大感謝祭 iPhone14,upnushiclan,2022-11-12 11:20:48+00:00,うp主clan所属(団長)入隊希望者はDMまで
469,1591390505585487872,#荒野5周年大感謝祭＋iPhone14 https://t.co/RccQlYwLiu,Chanpipi_lucky7,2022-11-12 11:20:37+00:00,🌟🐿☞
470,1591390453278334981,#荒野5周年大感謝祭 iPhone14 ⭐︎ https://t.co/vLtXO6b2wJ,C6H2CH3_NO2_3,2022-11-12 11:20:25+00:00,
471,1591390410861338624,#荒野5周年大感謝祭 +iPhone14 https://t.co/x3Qtuk5YNI,jjaXsDXCRfI1NF2,2022-11-12 11:20:15+00:00,日本 福岡
472,1591390352275300352,@GAME_KNIVES_OUT #荒野5周年大感謝祭 iPhone14,SR_Eve0324,2022-11-12 11:20:01+00:00,そろそろ彼女欲しいお年頃
473,1591390157630234624,"#荒野5周年大感謝祭 
iPhone14 https://t.co/pAi3nn0qqt",m_s_c38,2022-11-12 11:19:14+00:00,the Fourth Avenue Cafe
474,1591389840113029120,"#荒野5周年大感謝祭
iPhone14 https://t.co/ejIbn8Rj2F",miiiidaa_,2022-11-12 11:17:59+00:00,
475,1591389822018785280,#荒野5周年大感謝祭 + iPhone14 https://t.co/8whghNMWb5,remon_choco7,2022-11-12 11:17:54+00:00,
476,1591389733288284161,@GAME_KNIVES_OUT #荒野5周年大感謝祭  iPhone14,00831hiyakai,2022-11-12 11:17:33+00:00,
477,1591389716964052993,"#荒野5周年大感謝祭
iPhone14 https://t.co/71DR0KJfc3",ajtpgjmw1212,2022-11-12 11:17:29+00:00,日本 東京
478,1591389680746237953,"#荒野5周年大感謝祭 
iPhone14 https://t.co/ZsR3ftNeJi",LpxEMx,2022-11-12 11:17:21+00:00,
479,1591389618129502209,@gpWuhRSCykfHkGM iPhone14！！！,8hDmjddsuLL9GWm,2022-11-12 11:17:06+00:00,
480,1591389492694642688,#荒野5周年大感謝祭 iPhone14 https://t.co/8WhswUBRXe,Lxoqz_,2022-11-12 11:16:36+00:00,
481,1591389437938003968,"#荒野5周年大感謝祭
iPhone14‼️ https://t.co/igh4lk38Mx",narupon_001,2022-11-12 11:16:23+00:00,
482,1591389391834189824,@gpWuhRSCykfHkGM iPhone14,matsupandaman,2022-11-12 11:16:12+00:00,
483,1591389335836053505,#荒野5周年大感謝祭 iPhone14,00831hiyakai,2022-11-12 11:15:58+00:00,
484,1591389282606125057,@GAME_KNIVES_OUT #荒野5周年大感謝祭  iPhone14,KWclsys7H8DVZHr,2022-11-12 11:15:46+00:00,
485,1591389249148170240,"#荒野5周年大感謝祭  iPhone14
@GAME_KNIVES_OUT https://t.co/cZuIxs8X05",RuRuRuutan,2022-11-12 11:15:38+00:00,日本 広島
486,1591389186258800648,#荒野5周年大感謝祭 ＋iPhone14 https://t.co/MhUPq4XZ5t,MACOMACO,2022-11-12 11:15:23+00:00,分かってんじゃん。幸せにしろ？
487,1591388808846901248,#荒野5周年大感謝祭 iPhone14 https://t.co/UpwcQwRz2R,AHd3H5U1pYaDTKA,2022-11-12 11:13:53+00:00,
488,1591388781155782657,#荒野5周年大感謝祭＋iPhone14 https://t.co/hV9iWjdaL8,1123_kat,2022-11-12 11:13:46+00:00,
489,1591388755210166272,#荒野5周年大感謝祭   iPhone14 https://t.co/dJaGQt3rum,tan_p1_,2022-11-12 11:13:40+00:00,ていこく
490,1591388746062376960,Twitter for iPhone14,EdogawaRyunann,2022-11-12 11:13:38+00:00,誰の隣？
491,1591388698582876160,"#荒野5周年大感謝祭
iPhone14 https://t.co/SYc1mUfhkj",Parukime2021,2022-11-12 11:13:26+00:00,
492,1591388684938784769,@GAME_KNIVES_OUT #荒野5周年大感謝祭  iPhone14 !!,reiyu4,2022-11-12 11:13:23+00:00,関東
493,1591388538159132672,"#荒野5周年大感謝祭 
iPhone14 https://t.co/3wDTyA2dXj",NinoCha_7,2022-11-12 11:12:48+00:00, #ペヤングやきそば
494,1591388293866065921,#荒野5周年大感謝祭　iphone14 https://t.co/ZCDVC62ZOB,Uri_log,2022-11-12 11:11:50+00:00,転職、副業、スキル学習方法を知りたい方はこちら
495,1591388224215461891,@GAME_KNIVES_OUT #荒野5周年大感謝祭 iPhone14,Komamaru0107,2022-11-12 11:11:33+00:00,
496,1591388026504351744,iPhone14 #荒野5周年大感謝祭 https://t.co/DdQzT8NZEU,ringorandon,2022-11-12 11:10:46+00:00,
497,1591387885005312002,"#荒野5周年大感謝祭
iPhone14",tomomi04031996,2022-11-12 11:10:12+00:00,日本
498,1591387851803226112,"#荒野5周年大感謝祭
iPhone14！ https://t.co/PyHjGJw2T5",AtarimeKa,2022-11-12 11:10:05+00:00,
499,1591387829795684353,"iPhone14
 #荒野5周年大感謝祭",_3991_,2022-11-12 11:09:59+00:00,
500,1591387764947570689,#荒野5周年大感謝祭 iPhone14 https://t.co/xrUFBq8Il9,EnfaceSky,2022-11-12 11:09:44+00:00,
501,1591387725319778306,@GAME_KNIVES_OUT #荒野5周年大感謝祭   iPhone14,Gomi1353,2022-11-12 11:09:34+00:00,沖縄県
502,1591387559665733632,iPhone14 #荒野5周年大感謝祭,yukito__1128,2022-11-12 11:08:55+00:00,
503,1591387551017095168,#荒野5周年大感謝祭  iPhone14 https://t.co/BJj9XtorNA,kado0106,2022-11-12 11:08:53+00:00,
504,1591387412181417984,"#荒野5周年大感謝祭
iPhone14 https://t.co/9KqXDMiLLj",sabuch4,2022-11-12 11:08:20+00:00,
505,1591387374445293568,#荒野5周年大感謝祭  iPhone14 https://t.co/d3iUJ5VpoL,TSUBAKI030303,2022-11-12 11:08:11+00:00,
506,1591387358577967105,@Emms__c Iphone14,Agiotemang,2022-11-12 11:08:07+00:00,
507,1591387355151499264,"#荒野5周年大感謝祭 
iPhone14 https://t.co/R45zyaMMRj",byDEdUB9taJ9PJO,2022-11-12 11:08:06+00:00,
508,1591386999503884288,#荒野5周年大感謝祭 IPhone14 https://t.co/R1FCjXfvfS,itoakihiro333,2022-11-12 11:06:41+00:00,日本 新潟
509,1591386973188804608,#荒野5周年大感謝祭　iPhone14 https://t.co/ajiRoQSShU,daimaru_run,2022-11-12 11:06:35+00:00,愛知 名古屋市 中川区
510,1591386861645488128,@game_love_ceo iPhone14,fumi_suiren,2022-11-12 11:06:09+00:00,
511,1591386810227503104,#荒野5周年大感謝祭　iPhone14 https://t.co/5rOSIRgmft,RyaC3olZgTxohtJ,2022-11-12 11:05:56+00:00,
512,1591386756754145281,"✅Dubai Mall iPhone 14 Pro 256GB Space Black
Link: https://t.co/tauKHtBihd 
#iphone14pro #iphone14promax #iphone14 #iphonedubai",ReserveUae,2022-11-12 11:05:44+00:00,Dubai
513,1591386595885580288,"#荒野5周年大感謝祭

iPhone14 https://t.co/5AdMw8el60",yuukikun_s,2022-11-12 11:05:05+00:00,赤髪/荒野行動 / アニメ / プロレス観戦/STARDOM
514,1591386322270588928,"@GAME_KNIVES_OUT #荒野5周年大感謝祭 
iPhone14",mashu07maro,2022-11-12 11:04:00+00:00,荒野友達欲しいヽ(●´ε｀●)ノﾎｽｨ
515,1591385845160087552,@GAME_KNIVES_OUT #荒野5周年大感謝祭　　iPhone14📱,Ryota54107945,2022-11-12 11:02:06+00:00,
516,1591385825635598336,"#荒野5周年大感謝祭 #荒野5周年ケーキ大作戦
iPhone14💛 https://t.co/a0Uir6XCQ4",SAOdowna,2022-11-12 11:02:02+00:00,
517,1591385627651903491,#荒野5周年大感謝祭 ＋iPhone14 https://t.co/mzr9eKVK2h,k__chan01,2022-11-12 11:01:14+00:00,𝐓𝐢𝐤𝐓𝐨𝐤▷▶
518,1591385563621658624,@GAME_KNIVES_OUT #荒野5周年大感謝祭　iPhone14,UTA_fan_147,2022-11-12 11:00:59+00:00,
519,1591385315079602177,"Get Ready for Aiken Feel Buds Wireless Earbuds with the new INC technology.

7 days to launch

2nd Limited Drop
Pre… https://t.co/LhqEsIYNXU",aikentechnology,2022-11-12 11:00:00+00:00,"Orlando, FL"
520,1591385131000135686,#荒野5周年大感謝祭 iPhone14 https://t.co/7rYopb1Pcs,AAA_kkkb,2022-11-12 10:59:16+00:00,
521,1591385093549199360,"#荒野5周年大感謝祭　
iPhone14",SR_leyr4,2022-11-12 10:59:07+00:00,
522,1591384955829260288,iPhone14！ https://t.co/0OFKchwe3D,BMC8lozeTqoLqZg,2022-11-12 10:58:34+00:00,
523,1591384938242527233,@GAME_KNIVES_OUT #荒野5周年大感謝祭＋iPhone14,kazu_game1223,2022-11-12 10:58:30+00:00,日本 東京
