,Twitter ID,Tweet,User ID,Timestamp,Location
695,1588076138609315840,"I upgraded from iPhone 8 to 13 just few months back ..
And it’s not worth !!
I am not a big camera user !!
Everythi… https://t.co/sdH8MShD3b",iamcreatorindia,2022-11-03 07:50:31+00:00,
696,1588065760361951233,"WYLIE dot matrix alignment Face ID axis extension flex cable for iPhone X-13 Pro Max Face ID function repair. 
more… https://t.co/lJGE1KiR7Q",vipprogfixphone,2022-11-03 07:09:16+00:00,
697,1588065622986215426,"I wonder why I am facing battery drain issue after updating at iOS 16.1 especially with iPhone 13 series?
#iPhone13… https://t.co/6hGqxrR9YC",Shivam552,2022-11-03 07:08:44+00:00,"New Delhi, India"
698,1588060602911510528,"#Apple will enable the much-awaited software upgrades for the 5G network in India for its users from next week

Air… https://t.co/jNnGAFsW36",india_narrative,2022-11-03 06:48:47+00:00,Delhi
699,1588059331735433217,"NEW 💰GIVEAWAY💰
Subscribe and chance to win iphone13
END date : 15-dec-2022
Make your entry for free Now👇👇
https://t.co/U6vNrhwX3o",pavan18477947,2022-11-03 06:43:44+00:00,
700,1588057399977332736,"iPhone13
#キャンペーン 　
#一括 #テルル #埼玉 #行田 #前橋 #iPhone13",telurugyouda,2022-11-03 06:36:03+00:00,埼玉県行田市旭町13-35
701,1588052998814855168,"@mpesce I clicked it on my iphone13 and it installed and is doing its warmup pass. However my iPad 7th gen is incompatible, alas.",IanWoolf,2022-11-03 06:18:34+00:00,Ashfield
702,1588052853385330690,Cute Dinosaur Slide Camera Protection Phone Case For iPhone #apple #iphone13 #iphone12 https://t.co/LUcehaxXu7 https://t.co/fwkUF3SlaI,tweggo,2022-11-03 06:17:59+00:00,
703,1588045603648454656,Applicable to Apple 13promax mobile phone shell new love wristband iPhone13pro high-end oblique cross-net red femal… https://t.co/sgZUbmj3Si,TT_TuTe,2022-11-03 05:49:11+00:00,hongkong
704,1588045169093246976,@iAppleBytes iPhone13？,qinghesun,2022-11-03 05:47:27+00:00,
705,1588044494833958912,Applicable to Apple 13promax mobile phone shell new oil painting camellia iPhone14pro lens all-inclusive silicone a… https://t.co/AWYKHhoqu4,TT_TuTe,2022-11-03 05:44:46+00:00,hongkong
706,1588040777879298048,"Rs 65,999 at 17% off on Apple iPhone 13 (128GB) - Green
Amazon Deal- https://t.co/WzmSi2fHEq

#amazondeal #offer… https://t.co/Vh5GuJsVuA",MindYourDeal1,2022-11-03 05:30:00+00:00,
707,1588037472004341761,in iphone13 promax we trust,daai7ybangtan_,2022-11-03 05:16:52+00:00,"magic shop, caratland"
708,1588035434952929282,An evening tea could be interesting #shotoniphone #iphone13 https://t.co/LanyVqoIyy,saikatonweb,2022-11-03 05:08:46+00:00,Kolkata
709,1588027748639215616,"Flipkart and Amazon are offering heavy discounts on iPhone 13.

#Amazon
#Flipkart
#Apple
#iPhone13
https://t.co/AIv22MuK0Q",BGRIndia,2022-11-03 04:38:14+00:00,India
710,1588023109843832832,"Blind test, Shot on #Pixel7 &amp; #iPhone13 
Which one is good https://t.co/AgbWGp2Exx",OnlyTalk_yt,2022-11-03 04:19:48+00:00,India
711,1588018374545592320,iphone13,iphone_ziho_bot,2022-11-03 04:00:59+00:00,
712,1588015510079299584,"iPhone13
#キャンペーン 
#一括 #テルル #埼玉 #行田 #前橋 #iPhone13",telurugyouda,2022-11-03 03:49:36+00:00,埼玉県行田市旭町13-35
713,1588009885492355072,"iPhone13
#キャンペーン
#一括 #テルル #埼玉 #行田 #前橋 #iPhone13",telurugyouda,2022-11-03 03:27:15+00:00,埼玉県行田市旭町13-35
714,1588003743689220096,@zanyNYRgirl Iphone13,HopeTNWalker,2022-11-03 03:02:50+00:00,"Smashville, Tennessee, USA"
715,1587998366231068672,Super cool 3D stereo brick pattern iPhone case designed for #iphone14 #iphonecase #3 #iphone13 https://t.co/lBNe1PLbIc,caseplazza,2022-11-03 02:41:28+00:00,
716,1587998220340195328,"Every Sunset Brings the 
Promise of a new Dawn  

#Sunset 
#iphonephotography 
#iphone13 
#phonephotography https://t.co/SRsvXXciJI",akshaychinz,2022-11-03 02:40:53+00:00,"Mangalore, Moodbidri "
717,1587979415979544577,Borderlines #303: Autumn Fantasy. #autumvibes #autumn #leaves🍁 #inwoodhillpark #nycparks #urbannature #inwood… https://t.co/ir8EFkc4vc,Jshatan,2022-11-03 01:26:10+00:00,New York City
718,1587978965297217541,"How to See AirDrop History? (Best Guide)
Read More: https://t.co/jYqFn2u0L8

#iPhone #iPhone12 #iPhone13 #iPhone14… https://t.co/6cLaHnvxKN",IosDroids,2022-11-03 01:24:23+00:00,
719,1587976261607231489,🔥Honfomy Applicable to iPhone Fun personality simulation three-dimensional refrigerator paint printing mobile phone… https://t.co/21LSN8wvFs,MiaoYing0925,2022-11-03 01:13:38+00:00,"Nanjing,Jiangsu Province,China"
720,1587974422408871936,Slow mo of post parade with @RonnieWrennJR! #harnessracing #ohio #standardbred #horses #slomo #slowmotion #iPhone13… https://t.co/XHS22DcMRF,HarnessRacingOH,2022-11-03 01:06:20+00:00,Ohio
721,1587961513414909953,@Fact Why my Friend's iphone13 get memory card slot??? SD card slot,iraketboi,2022-11-03 00:15:02+00:00,
722,1587954882526543873,@npcmfer I was looking at the iPhone13 mini myself,zonkoooo,2022-11-02 23:48:41+00:00,
723,1587950111254102016,"20 sec exposure at 9pm with iPhone 13. 
@Apple #iPhone13 https://t.co/Uc9DYkCNGE",LesleeRBarron,2022-11-02 23:29:43+00:00,"Reading, Berkshire"
724,1587940803816861696,Check out this new iphone 13 case that I uploaded to https://t.co/7bNE6PryNX! https://t.co/ebtJpKeo9d,FredLarucci,2022-11-02 22:52:44+00:00,"Chicago, Illinois"
725,1587939386632851456,This is a great and excellent project and also the reward is great. Thanks for shared this wonderful project.… https://t.co/zWqIdHTX0O,sleekxo57,2022-11-02 22:47:06+00:00,Malta
726,1587934429409935362,Yesterday’s Mediterranean Gull was still on the waters of #LMGP this afternoon. @bucksbirdclub @bucksalert 📷… https://t.co/fGNg8BVyOY,djbevanphoto,2022-11-02 22:27:25+00:00,UK--SOUTHEAST--LONDON-
727,1587918192877264896,@PokemonGoApp @GooglePlay There are some iPhone13 gift card.Only  Interested gift card dm me.,maryl_bryant,2022-11-02 21:22:53+00:00,
728,1587917889189085185,@OOpiniones There are some iPhone13 gift card.Only real gift card dm me.,maryl_bryant,2022-11-02 21:21:41+00:00,
729,1587917822469939200,@TermLimits_4DC @Emin79317617 @parmind52387942 @GooglePlay @WarzoneMobile @GooglePlayBiz @GoogleIndia There are som… https://t.co/8X6rZ5U4NX,maryl_bryant,2022-11-02 21:21:25+00:00,
730,1587915540458360834,"@RjeyTech Definitely, your sister is smart and not falling in iTrap. I upgraded iPhone 6 to iPhone13 pro max with same thoughts. 🤭🤭🤭🤭",WorliWellWisher,2022-11-02 21:12:21+00:00,"Virginia, USA"
731,1587909689597374471,@1qf0F0PT655bGmM There are some iPhone13 gift card.Only genuine  gift voucher dm me.,maryl_bryant,2022-11-02 20:49:06+00:00,
732,1587909481035231232,@MacFan @kajigayatakuya There are some iPhone13 gift card.Only intrigued gift voucher dm me.,maryl_bryant,2022-11-02 20:48:16+00:00,
733,1587908965634953216,@tekim_tek There are some iPhone13 gift card.Only real gift card dm me.,maryl_bryant,2022-11-02 20:46:13+00:00,
734,1587908806712827904,@kooron_ktv @kajigayatakuya There are some iPhone13 gift card.Only interested gift card dm me. https://t.co/yhCv1DntDA,maryl_bryant,2022-11-02 20:45:36+00:00,
735,1587903331086761985,"Want to make him happy, need a cool Christmas gift or just looking for a neat phone case...check out this and other… https://t.co/dcE8UiNwIv",JohnKirkland333,2022-11-02 20:23:50+00:00,Georgia
736,1587893054157066240,@RTCRADIOUK Fantastic prize! #competition #giveaways #prize #iphone13 #appleiphone #radio #radiouk #uk #phone,1splodge,2022-11-02 19:43:00+00:00,Hampshire
737,1587878376307818496,"How to Remove Activation Lock Easy Remove and Bypass Method Recommended 2022 
Fast &amp; Legal https://t.co/w4sHNJztsw… https://t.co/eZF7P7rOy0",R_A_Unlock_bb,2022-11-02 18:44:40+00:00,"Atlanta, GA "
738,1587874431027843072,Amazing lightning deal will allow you to buy the #iPhone13 at just 47499 on Flipkart. The iPhone lightning deal is… https://t.co/kKEJGjOJcB,HTTech,2022-11-02 18:29:00+00:00,"New Delhi, India"
739,1587873612773482496,Swimming with the fishes. By popular demand our Goldie cases are available for iPhone 13 and 14 and now with magsaf… https://t.co/qI44DMxLRc,shopsonix,2022-11-02 18:25:45+00:00,"Los Angeles, CA"
740,1587869930279636992,That Crazy World of Jazz iPhone 13 Case by Francisco Bravo Cabrera - Fine Art America #giftart #jazzart https://t.co/CF64wetvsc,ZartJaz,2022-11-02 18:11:07+00:00,United States
741,1587866702972436482,"Apple iPhone 13 Pro 3D model #apple #iphone13pro #mini #13pro #max  #black #glass #smartphone #iphone13

Learn more… https://t.co/l95CNXeMQ6",kanal3d,2022-11-02 17:58:17+00:00,"Tbilisi, Georgia"
742,1587863328487088128,"Welcome to my store on Redbubble Best price and best service Go to my store, link in my profile thank you… https://t.co/a2M3y11kdQ",OusBouagili,2022-11-02 17:44:53+00:00,"Marrakech Médina, Royaume du M"
743,1587862813652811777,"Welcome to my store on Redbubble Best price and best service Go to my store, link in my profile thank you… https://t.co/itoqc6Pwrv",OusBouagili,2022-11-02 17:42:50+00:00,"Marrakech Médina, Royaume du M"
744,1587861774061096960,"Welcome to my store on Redbubble Best price and best service Go to my store, link in my profile thank you… https://t.co/j9cwPTqV0B",OusBouagili,2022-11-02 17:38:42+00:00,"Marrakech Médina, Royaume du M"
745,1587854785390190596,"How to Remove Watermark from Image for free with just a click in Hindi 
https://t.co/bzNskBqv9Z 

#YouTube #imdypro… https://t.co/kjaHILuYdL",imdypro,2022-11-02 17:10:56+00:00,Mumbai
746,1587839414142730240,"Online Exclusive!

iPhone 13

Price Starting at 550,000 SDG

Order Now !

#Apple #iPhone13 #MegaSale #ZERONE #Sudan… https://t.co/OEXVt8srqk",ZERONESTORE,2022-11-02 16:09:51+00:00,
747,1587837522301829124,The SANDMARC Anamorphic Lens Edition for iPhone 13 https://t.co/ka5aKDB0wl Up-level your phone photography with the… https://t.co/Lgk3aMWnhW,GadgetFlow,2022-11-02 16:02:20+00:00,"26 Broadway, New York, NY, USA"
748,1587827544832737286,Let’s go! #harnessracing #TikTok #standardbred #horses #equine #MotleyCrue #FYP #iPhone13 https://t.co/j4BM725taK,AMerrimanRacing,2022-11-02 15:22:41+00:00,
749,1587822528017600512,@ccobracriada iphone13,gabanoinha,2022-11-02 15:02:45+00:00,021 
750,1587820650013532160,Check out this new iphone 13 case https://t.co/VCQZY0p5yK,3SandraClark,2022-11-02 14:55:17+00:00,North Carolina
751,1587820239353413632,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUmt6! https://t.co/gFv86yW8Mz,NightGallery1,2022-11-02 14:53:39+00:00,"Chicago, Illinois"
752,1587815611828436992,"A guy bought iPhone11promax for girlfriend,later she change it to iPhone13, 2month later the guy caught her cheatin… https://t.co/fYLH4xWloe",dallisbee,2022-11-02 14:35:16+00:00,
753,1587814950810128384,R.A Unlock Server is a developed Unlock Tool That Can Remove The Activation Lock On An Apple Device Within 24 Hours… https://t.co/y2O96jAASb,R_A_Unlock_bb,2022-11-02 14:32:39+00:00,"Atlanta, GA "
754,1587812400535044097,"Worst and shame less service by @flipkartsupport I have not received any solution and you saying solution provided,… https://t.co/EhkXj51xoA",KiranAnnegani,2022-11-02 14:22:31+00:00,
755,1587807509196193794,"In 72 hours, what's the new product of the day that I will experience? #shockproof #phonecase #GTrend #iphone13… https://t.co/bKjB6i3RaS",J0XY,2022-11-02 14:03:04+00:00,
756,1587806740233469954,"🚨🚨NEW VIDEO!🚨🚨
These cases from for the #iphone14promax are amazing!

👇👇👇
https://t.co/ET0oBDJRRa

Retweets on Deck… https://t.co/mU3cibkp2q",AndroidStud,2022-11-02 14:00:01+00:00,South Florida
757,1587806697414078465,@Yellowcake___ iPhone13⁉️,Yukaima0215,2022-11-02 13:59:51+00:00,
758,1587804239757189123,"Vibrate motor and habtics, different notes, frequencies. IPhone13 https://t.co/WIhU5FHYhs",_IllegallyBlind,2022-11-02 13:50:05+00:00,Denver
759,1587799336716566529,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUmt6! https://t.co/t5Q8ENhECk,NightGallery1,2022-11-02 13:30:36+00:00,"Chicago, Illinois"
760,1587791797442314240,"@iDeserveABells iPhone13 is fairly stable on iOS 16.1, just the battery drain and WiFi reconnection that still bugg… https://t.co/wmt9I5Ao6d",trevinale,2022-11-02 13:00:38+00:00,Immaculate Nation Under Guard.
761,1587791477245022208,Check out this new iphone 13 case that I uploaded to https://t.co/1ezpH143JI! https://t.co/UojCYvfiov,francinew681,2022-11-02 12:59:22+00:00,
762,1587791377924067328,Check out this new iphone 13 case that I uploaded to https://t.co/1ezpH0MsSa! https://t.co/UojCYvwTN5,francinew681,2022-11-02 12:58:58+00:00,
763,1587787137407193088,"And they’re off!

 #TikTok #harnessracing #equine #FYP #ohio #standardbred #horse #horseracing #iphone13 https://t.co/ko27SyipsZ",AMerrimanRacing,2022-11-02 12:42:07+00:00,
764,1587785922246049794,"Apple iPhone 13 128GB Green 5G With FaceTime - USA Version
#apple #iPhone13 #green #usa #5g #iPhone #applestore 
SH… https://t.co/uiaUcMagnw",VokobCom,2022-11-02 12:37:18+00:00,"Dubai, United Arab Emirates"
765,1587785710391758848,"@giffgaff not happy with your service, I bought an iphone13 in red from you yesterday and you’ve sent me a pink pho… https://t.co/Sr4AApExlk",MrTPearce,2022-11-02 12:36:27+00:00,"Camberley, South East"
766,1587785199739346944,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUmt6! https://t.co/Id1i8RRFou,NightGallery1,2022-11-02 12:34:25+00:00,"Chicago, Illinois"
767,1587783239099613184,"Photography · Reflection
Place@HongKong
Cam : Iphone13

Follow @simplyart4794 

#simplyart4794 #hongkong #buildings… https://t.co/djSFGFuHts",simplyart4794,2022-11-02 12:26:38+00:00,Hong Kong
768,1587777585429106688,Rabbit Frog Pig Soft Silicone Phone Case For iPhone #apple #iphone13 #iphone12 https://t.co/IfTiQ72NIa https://t.co/r69qSUYaJP,tweggo,2022-11-02 12:04:10+00:00,
769,1587771370821353473,Check out this new iphone 13 case that I uploaded to https://t.co/f1IowKhpIZ! https://t.co/CbsL3xflcK #Roevember… https://t.co/U67i8CDWG0,VivianAaron5,2022-11-02 11:39:28+00:00,"USA, Weston, Florida"
770,1587765596661624832,Nothing Phone (1) vs iPhone 13 vs Pixel 6a WiFi Speed Test Comparison | ... https://t.co/z97twyQg8F via @YouTube… https://t.co/rivQmJjRHe,techiboy96,2022-11-02 11:16:32+00:00,"Nashik,India"
771,1587747424155873281,"Broken Phone?📲
Get it fixed today with our expert Walking service no need for an appointment 👨‍🔧🕐🙂
Website🌐… https://t.co/j7OKmsB7s3",while_you_wait,2022-11-02 10:04:19+00:00,London
772,1587744355644628992,Amazing lightning deal will allow you to buy the #iPhone13 at just 47499 on Flipkart. The iPhone lightning deal is… https://t.co/hxkIiVrrOf,HTTech,2022-11-02 09:52:07+00:00,"New Delhi, India"
773,1587743077648711680,"Inside.

#black #nikes #pta #chopta #jhb #braamfontein #amapiano #drnland #kzn #ptastudent #iphone13 #megazine… https://t.co/x8HnCExuTw",BhutYamkela,2022-11-02 09:47:03+00:00,"Pretoria, South Africa"
774,1587742710701735937,A personal favourite from my @Etsy shop #cottagecore #phonecase #iphone #iphonecase #etsy #etsysale #christmasgift… https://t.co/kHr9Tdkvkn,Jobmuscroft,2022-11-02 09:45:35+00:00,london
775,1587731619133243392,"Don't believe us? Well, head on over to the website and prove us wrong then!

https://t.co/cStHqVm4lj

#iphone13… https://t.co/KBw5AEUmNi",ThBigPhoneStore,2022-11-02 09:01:31+00:00,"Wolverhampton, West Midlands."
776,1587723553507610625,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUmt6! https://t.co/IK7mpW0IoB,NightGallery1,2022-11-02 08:29:28+00:00,"Chicago, Illinois"
777,1587719941435756544,"Why @ArvindKejriwal is giving freebies to Construction workers, and wasting money? 
- He Twitter from his iPhone13 Pro",anantjoshi84,2022-11-02 08:15:07+00:00,Bengaluru
778,1587719052700651522,@kota1115m iPhone13,rubberdall,2022-11-02 08:11:35+00:00,埼玉 見沼区
779,1587718490072514560,Applicable to Apple 13promax mobile phone shell new round quicksand iPhone13 high-quality messenger ultra-thin sili… https://t.co/cdPYm51PnN,TT_TuTe,2022-11-02 08:09:21+00:00,hongkong
780,1587717168841515009,Applicable to Apple 14promax mobile phone shell new lambskin iPhone14Pro lens all-inclusive silicone anti-fall slee… https://t.co/3vbwP7YGG1,TT_TuTe,2022-11-02 08:04:06+00:00,hongkong
781,1587716144483426305,iPhone 14 can be used with iPhone 13 case and there is no problem with magnetic attraction. It's just that the came… https://t.co/mshdJLALUD,rudhranandu,2022-11-02 08:00:01+00:00,Digital World
782,1587714662824640514,Plush cartoon cat suitable for iPhone13 Apple 14promax mobile phone shell 11 autumn and winter 12 couple plus set 🐻… https://t.co/xlyLPMLyeJ,TT_TuTe,2022-11-02 07:54:08+00:00,hongkong
783,1587706497055588352,Cute Cartoon Dog Animal ID Card Slot Photo Phone Case For iPhone #iphone #iphonecase #iphone13… https://t.co/C0k6qnMoBX,tweggo,2022-11-02 07:21:41+00:00,
784,1587693508982444033,What do you think is the best choice? iPhone 13 or iPhone 14? #iPhone13 #iphone14 #iPhone #Apple #iOS16,lamaks_3,2022-11-02 06:30:05+00:00,Europe
785,1587689906629148672,"#ShareInvitation
Come to Starmaker, listen to songs and sing and win prizes every day, fill in my invitation code 6… https://t.co/IUdQPXBYY3",Haneul_199916,2022-11-02 06:15:46+00:00,India
786,1587686045302374400,"Your favourite #iphones now available at easy EMIs, best exchange offers &amp; more only at JK Next.

Call 88280 99999.… https://t.co/nxWCq9KkOw",JKNextMobiles,2022-11-02 06:00:25+00:00,"Mumbai, India"
787,1587680335541985281,@kanon03070310 iPhone13！,rin_soma23,2022-11-02 05:37:44+00:00,FF外同担様× ￤他担様◎ ￤※お別れはブロ解で💭
788,1587662226437308416,"@AppleSupport @applestreem bought iphone13 pro
Phone is over heating
Even doing normal things like settings for 10… https://t.co/Az1AK8uArg",petersharma21,2022-11-02 04:25:46+00:00,
789,1587655987409801216,iphone13,iphone_ziho_bot,2022-11-02 04:00:59+00:00,
790,1587648439835594752,"For many of us, once our phone goes lost, it’s the end of it.

#myc #mycnews #mycfreshfaces #chillandentertainment… https://t.co/Rp8L5GFBwS",myctwits,2022-11-02 03:30:59+00:00,
791,1587648144065662976,@Apple @AppleSupport The flaring on the iPhone 13 is ridiculous. Impossible to take ANY picture with a light source… https://t.co/Vdms6aqu0C,edwinaarschot,2022-11-02 03:29:49+00:00,In the right timeline
